30.805843601498726,38.602368543171764,34.292856398964496,37.107950630558946,33.29038900343461,35.78058132562969,42.78083683145995,41.47489200307418,32.88508128967559,42.95346318982906,42.362719459449245,48.95065542632362,27.337398071750233,40.80032679607685,40.5750333743958,45.20745829743457,40.58201572125269,45.39823785126467,38.654883262014906,45.79847159021794,39.55755300824357,37.997368329925166,47.714428286071566,34.93804039534368,44.41846462902562,34.72031105851444,38.63935817272331,37.997368329925166,40.024992192379,23.221757039466244,36.11324780003409,19.966638842495918,41.30677910464576,43.15669125408017,44.04259302084744,38.18900365288417,33.54101966249684,37.1685350800916,34.868323733727145,33.33541660156657
33.15116890850155,34.01890230865356,28.39366126444422,41.368264809311654,34.610330827658956,35.50528129729435,28.188650198262422,31.77000681985028,32.65621795965619,44.426906261858925,54.47935388750494,35.303446479534166,47.51841748206689,39.736632972611055,57.0701322935211,46.70270717145696,35.943010447095276,53.28930474307204,36.70422319025428,38.45776904605882,42.5746403390563,31.247399891830998,39.475730941090035,45.0,27.358728040608906,25.285041691350507,25.0,31.247399891830998,33.988233257996804,37.06413360649349,28.130647581122858,23.388031127053,23.65903632864196,27.968732541893992,31.088583113419627,38.92557000224917,42.2551771975932,34.86760674322228,40.73818847224309,20.988091861815356
28.687976575562104,37.42230045612604,34.017642481512446,25.45584412271571,38.760482453137755,42.53087114085485,37.53664875824692,36.87591806766759,38.58756276314948,45.0832563153994,49.0285631035624,38.875870836977185,38.99572626156188,41.060930335295616,43.19336368780124,49.11793387930144,39.2441078379927,53.12720583655798,42.383959229878464,45.07216435894775,42.89288985368088,36.573214242119874,37.5632799419859,24.933244206614322,38.66199684444661,32.99747465084765,38.6846222677694,36.573214242119874,31.148033645801785,17.014699527173555,32.218007387174026,34.477045503735766,37.386494887860245,37.79880950506246,39.607448794387146,36.138621999185304,43.574648592960564,35.57738045444043,38.47076812334269,30.667572450391308
34.79583308386221,32.83073472917021,28.95513771336617,36.5057073163453,37.526657191921586,37.624792358231026,42.78083683145995,39.496835316262995,34.758349459415605,37.86819245752297,43.60504557961154,37.863790970618176,41.94440765266966,39.39966158907121,41.541144262847006,46.38349460129726,38.71821276866999,44.68221122549778,42.30602793929016,46.84549071148684,40.82891132518721,43.116122274620196,35.07610772781572,31.12876483254676,33.03407331831786,28.32843094843059,28.151376520518493,43.116122274620196,39.52467583674786,38.0361669993179,33.44647465229582,38.34057902536163,35.26683994916471,35.42950747611375,36.68787265568828,43.11380289420083,38.18376618407357,38.03288051147323,41.677331968349414,36.6435533211505
35.61249780624774,30.72690770550882,31.32091952673165,36.40970566575164,36.42801120017397,33.22461436947012,47.89154413881432,35.51994744740857,33.530370029060435,40.52931038150045,47.03403023343842,46.05069670120819,51.34848261308864,53.485200445232195,54.12947441089743,40.420998785991706,34.322004603461025,45.42025979670306,41.1509416660178,40.46603514059662,27.589853207293437,28.778464170278443,26.49528259898354,28.349015268024154,50.127337850717744,40.06661120351125,45.0,28.778464170278443,32.86639621254512,25.450933185248825,32.05724047179773,23.78374795247096,34.044089061098404,41.20376196417021,49.48232007495202,39.21734310225516,32.977264895682296,35.30580688781946,35.566838487557476,24.3567239176372
45.92385001282014,43.996753126955696,37.0621100316752,54.73268371518673,40.0827269531403,43.124818840199204,29.171904291629644,37.70941526992961,41.70816980606352,41.73577602010055,40.370781513366815,40.56270865380335,44.49344521012805,37.797707161502096,45.86211217697385,41.71844401974469,42.495882153451056,36.53765181289022,40.182085560607725,41.83897704294406,36.016662810427064,36.13031967752292,36.26752449965855,28.803934916373258,30.80990100600779,32.66751699573548,40.749233121618374,36.13031967752292,29.742225875008078,34.60491294599655,28.594871335025562,34.645827069552446,32.27227912620985,35.02142201567492,43.37337893224368,44.14974518612763,35.6931365951495,24.69311644973149,33.47237667092076,31.62672920173694
38.37316770869979,41.32795663954365,33.734255586866,41.525092815469215,40.614036982304526,43.41658669218482,38.32492661441115,33.23652609203716,37.930387365729416,37.84507894033252,43.986361522635626,32.901367752724205,55.072679252057455,47.75981574503821,48.55924216871593,39.01464926335821,41.08771105817407,39.34780807109845,47.02765144040259,53.25880208941992,41.71090984382863,38.070986328173845,29.821692328460056,27.76688675382964,30.943496893531602,30.98924544633724,27.85677655436824,38.070986328173845,32.98787656094281,25.362373705944798,30.20761493398643,20.33879708012907,31.232995373482833,24.70323865407125,36.4828726939094,48.511854221416854,32.11697370550345,36.34900273735168,39.67366884975475,20.506096654409877
35.62653505464712,44.060023993249416,47.14233765947548,41.05687112611806,41.865857210858586,42.34825852381654,41.85928809714757,47.095647357266465,48.275992258797004,47.82128187324133,41.15337167231866,48.17848759214704,32.072833779799794,44.6056797579262,31.464265445104548,44.45382837442527,46.14217160039176,43.32147273581543,29.363242327781176,28.19574435974337,41.892720131306824,39.81708176147519,25.800516790689805,32.562759915789286,40.79522030826651,33.17378483079674,40.749233121618374,39.81708176147519,38.71692136521188,29.146183283579344,33.921477955222805,22.78888618018295,32.41527417746146,37.5099986670221,30.236567265481707,43.1300359378473,50.14479035752368,41.37330056932853,47.4784161488144,26.711420778386163
29.816103031751148,43.6953740604851,47.15930449020638,41.773197148410844,40.12792045446661,39.041644432579936,38.133974353586595,44.450346830292936,45.61014924647489,51.02327900086391,46.7782000508784,38.7556447501522,32.50128202599604,34.645827069552446,33.396606614045886,44.869652486794614,46.12483062299525,49.628620774710235,32.87248089207749,34.69149751740331,36.6742416417845,35.21647341799005,31.51719107619417,26.558112382722786,33.11721606657178,28.39013913315678,18.110770276274835,35.21647341799005,32.11541685857433,32.17530108639234,33.02019584032374,35.61366778827102,33.47013594235912,33.279122584587476,34.42019755899143,47.41096919490257,34.942810419312295,30.86259872402193,37.907782842049734,33.47013594235912
47.10626285325551,50.745865419193095,49.531807962157,31.864295588218067,48.09625765067382,46.385611993375704,44.395945760846224,50.048309994777384,48.681178527816506,43.85914955855847,31.64490480314327,46.78496909621009,44.95182606598609,51.34848261308864,41.162280468085505,40.63953036849009,45.6902615444473,31.804087787578503,34.42382895611701,34.161381705077446,37.74387367507474,44.64974803960264,30.027764929589193,25.409971795865232,45.15251930955791,33.4639109091172,33.771289581536564,44.64974803960264,42.19715630229127,25.5,31.564748269760262,22.427661492005804,36.18701424544446,38.57136243380573,39.274673773310965,39.0,44.04259302084744,42.70245894559235,48.34666482809337,25.485289874749316
31.072495876578696,38.9431820550328,39.176523582370095,39.71145930332956,35.61600763701625,36.93913913452776,39.319206502675,42.79213323341881,40.11946446017729,46.8147946700613,52.9830161466861,40.763545805862705,45.55948492538811,37.37200378179723,52.23983154643591,45.2042981521511,42.83689998120779,51.36876482844414,39.02307009962184,41.46986857948793,37.08638564217333,34.67275587547088,43.089055068157,41.51305015694864,37.63309713536743,34.83771902215567,33.13608305156178,34.67275587547088,36.5349148076193,36.91882988394946,29.47032405658275,34.009802508492555,30.858548248418945,32.848135411313685,37.686204372422544,47.849764889704524,21.400934559032695,34.777866524558405,30.268795813510653,33.05298776207682
35.62302626111375,37.0520868893662,34.27827300200522,28.36664708185771,36.828996728121716,33.98161267509239,35.726740685374594,41.069047550030504,36.717064930939905,44.065292464705145,45.03110036408171,36.99324262618783,44.06434688800762,41.956326499508194,41.444742328390305,44.07947368106838,35.775690070213884,46.62349193271564,38.91272285512799,47.312788968734445,46.54030511288038,42.731721238442994,39.56429366655411,34.11744421846396,25.288337232803585,28.96837355922259,35.11409973215888,42.731721238442994,28.19574435974337,37.11131902802701,37.62756082093727,37.47443573068624,31.424512724941337,26.74883175019051,38.47726601514198,45.08436536095412,40.11857425183502,30.108138434649195,41.14122020553109,35.96526101670889
42.1870833312757,43.516827615467164,39.44363066453188,45.27692569068709,41.62331077653482,44.03265833446807,32.17452408350433,43.93176527297759,43.20548906926394,43.93745554763043,44.181444068749045,41.05687112611806,31.75426480542942,29.34848093740685,32.072833779799794,45.29269887552045,44.954421362086286,46.19253186392796,44.73700928761332,42.728795910954474,42.58873090384357,39.27340066762745,34.53500639447844,34.10767264609729,38.98717737923585,34.46012188022556,39.395431207184416,39.27340066762745,39.28103868280471,33.834154341434335,33.51616525399845,34.631392310060725,32.687918257362305,36.840874039577294,42.83106349368411,46.46504062195577,40.04372610035185,41.382363393117124,42.388677733564656,32.687918257362305
37.08773382130539,36.033714371801466,35.304390661785966,40.024992192379,36.568429006453094,32.46921619010844,38.768543949960254,41.505019776729014,33.31451849955426,44.5266773968146,48.07910148910855,39.23858645092439,44.06434688800762,41.956326499508194,40.18291510911904,44.91897467345271,40.128543457244994,50.284192347098504,41.00487775862769,41.07006208906921,38.3484028350595,35.52182427747764,35.199431813596085,33.090784215548595,31.024184114977142,32.132538026119256,45.0,35.52182427747764,30.209270100417854,29.588849251026982,27.089358304200072,24.44722206441187,25.680732076792516,38.32101251271944,42.26700841081611,38.95638586932828,45.271403777660794,26.879360111431225,37.34702130023223,27.789386463180506
32.74904578762563,40.708019567928595,46.52741127550511,28.442925306655784,42.98255460067491,40.297332417915705,46.61115746256469,46.50806381693394,45.077710678338576,45.72061898093682,41.02682049586587,48.30803935854431,42.731721238442994,50.049975024968795,33.926390907374746,43.049805043527364,43.52585438564073,41.7492514902962,32.90896534380867,38.6231795687512,35.611795798583366,43.25968099743687,33.64025366531392,16.753109164172084,41.07614879708174,34.15406271587613,38.58108344772085,43.25968099743687,38.353617821530214,30.83018001893599,33.153682550610675,34.68909530866052,32.840523747346055,37.19542982679458,33.36914742692717,37.22364839722189,29.94578434437809,42.19893363581596,40.60541835765272,30.14548058996572
32.615180514600866,38.5338441225002,40.75291400624009,43.46262762420146,33.2490601370926,36.09016486523718,41.82343840479881,35.60664731947299,38.58941379631021,39.59955807834224,36.58961601328989,39.63584236521283,50.774009099144415,55.072679252057455,42.29263135188761,32.817678162843876,37.74387367507474,33.830459648074545,34.88552708502482,37.79219496139381,41.67253292037814,39.11521443121589,41.6132991562393,28.296053906272277,42.6790346657466,33.746604767492286,40.749233121618374,39.11521443121589,32.591409911202064,35.89916433567779,33.84031126728397,35.54340070017687,34.74910070778811,32.94313282005827,33.350412291304586,39.764305601883706,41.99702370406741,33.30540496676178,39.824615503479755,32.21412733568923
43.379142453487944,49.50757517794625,48.33011483536947,42.10304818735416,44.6668221390329,48.35416217865841,38.94098098404815,46.38246795216198,46.97871858618538,43.746428425644076,31.314533367112467,47.644516998286385,28.850187752133145,42.43426288586461,31.927000067863148,41.50903516103452,45.832303018722506,32.889968075387365,38.67815921162743,35.90264614203248,42.90920647133899,42.762132781235316,27.282473006187203,24.85290056847825,45.94017849334066,41.69532347877877,48.62612466565683,42.762132781235316,31.556298895783073,21.459263733874934,26.504716561397142,24.28305307548181,30.91520661422142,36.41771546926029,34.077118422777474,42.21374183841087,46.62081080376016,35.75611835756225,36.60327854168257,30.797727188868986
25.16445906432324,36.951705933942634,32.23042041301974,24.939927826679853,32.82339104967675,35.37654590261746,42.925516886812204,41.275497170435955,34.140466144612446,35.187000440503596,33.87034100802648,45.882095273283525,44.27188724235731,51.37119815616529,42.680987180086014,40.56916492679068,37.427262790645,32.7566787083184,35.64828186603108,43.15669125408017,45.47526800360829,40.87052727822336,41.23509831846328,25.006665778014735,39.588508433635134,33.82060515918267,40.749233121618374,40.87052727822336,44.294469180700204,18.16590212458495,31.15819849306653,16.73320053068151,37.097843603099086,38.68139087468288,32.26840560052511,37.72002120890178,42.717092597694425,44.91658936295141,44.41396176879518,26.76284738214527
34.201608149325374,38.27905059279441,35.59494346111537,43.50478900841454,28.81405906844782,35.40303659292519,31.654383582688826,39.0042732701602,34.807634630515025,44.448003329733496,46.55749134135129,39.3361580906592,30.57231863412827,29.354159273715652,44.98888751680797,46.80201460865303,38.1247950814165,48.46132478585372,34.055836504188235,35.27747156472527,40.58324777540605,37.2451339103513,44.04921490030592,38.34057902536163,29.669007398293594,34.897468867144696,40.749233121618374,37.2451339103513,33.469388999502215,30.83018001893599,33.15116890850155,27.79088579612628,36.68787265568828,39.38908478246226,37.676252467569014,36.723289612996275,35.37654590261746,34.57600323924094,37.027017163147235,26.462237244798484
42.21670285562339,43.439613257946945,34.9857113690718,47.077949544700154,36.723629994868425,38.218123972795944,38.1680494654888,38.15319995317125,41.239717333103606,42.946187258009296,39.63584236521283,34.2442209236342,40.170470082719554,40.40627014049511,30.98924544633724,41.74754056057845,43.05810028322197,42.04461915632011,35.3779592401823,46.31684358848301,40.52900196155834,37.83384727991591,45.43493516374084,28.460498941515414,26.471682983898095,29.524001535473925,27.577164466275352,37.83384727991591,39.380198069588225,30.590031055884857,32.84306116467627,29.427877939124322,36.84426685388108,28.226760352544886,34.53621287865825,43.68294861842548,38.97114317029974,40.81972562377165,41.44876355212541,30.36033596652053
39.528470752104745,45.014283447431595,40.98780306383839,31.400636936215164,41.54666051561786,40.33763751138631,43.96817030534703,49.67225919296739,42.64136154352619,42.730258599732345,32.56378356395338,50.23113244459721,25.41653005427767,37.067505985701274,23.366642891095847,45.99844717875966,43.64516009822853,34.194297770242336,35.98055030151707,39.17269457160179,33.13608305156178,38.382287581643695,34.068558329736625,26.210684844162312,41.8359892915179,41.6353215431321,46.389654018972806,38.382287581643695,26.419689627245813,27.897132469126642,28.548204847240395,29.26317367158479,33.414068893207244,40.721615881494685,37.589892258425,42.28238403874597,31.96873472629156,30.103986446980738,23.7823463939116,33.88952640566109
42.37924020083418,42.01190307520001,41.034132134114884,33.6699668349505,42.47204963267019,38.55029182768919,35.651086939951774,39.98749804626441,42.67317658670374,45.73975295079762,37.051315766110115,41.91857185862451,31.591137997862628,44.51965857910413,30.735430152621365,40.341400216509236,38.5279119600323,39.796356617157805,35.62302626111375,38.46101922726437,32.848135411313685,33.80828300875393,32.15068687705858,24.34474618201362,37.03376837428241,31.955698500684765,37.52998800959041,33.80828300875393,37.886673118657434,30.306764921383476,31.302289586120267,28.1543365517049,34.630189141845584,26.645825188948457,34.84250278036869,38.8587184554509,38.21975928757271,42.514703338962626,38.34318713930807,27.631503759296198
34.94996423460259,35.397740040855716,36.160752204565654,37.11693234450642,33.63034344160047,30.422031490352513,49.41861997263784,42.80770958600799,36.572823634106086,38.779827230146346,35.35533905932738,42.5205832509386,39.97499218261337,40.2119385257662,26.43860813280457,40.26874009168189,39.19311163967464,36.966200778549045,39.59797974644666,43.63198368169845,36.518488468171846,29.0,35.66978179542641,36.0,36.218089402948905,34.708308323320324,30.041637771599603,29.0,31.448370387032774,29.95413160150032,31.89043743820395,25.547341675146292,31.00403199585499,44.426906261858925,41.41255848169731,46.531709618280736,16.301840386901105,35.54574517435244,32.95754845251692,22.9237867726953
29.635283025474887,40.897083374874406,44.93550934394758,42.7629122799964,37.10289746098005,35.743880595145235,30.74735761004513,33.98774288867483,42.23911525047438,43.527290290115694,39.104986894256854,31.83289703016886,35.4400902933387,33.13105290609803,35.4400902933387,33.01082073675669,37.8021163428716,35.86781286892191,27.144060123717676,30.02082610455615,38.63159328839544,44.27188724235731,37.687309977409285,30.6648550189518,33.68233958619858,36.013886210738214,35.12833614050059,44.27188724235731,38.05785070126793,27.120103244641236,28.029746104213405,23.614967005411348,33.58571124749333,29.231831964486933,30.467195473164246,42.53469172334508,42.1841202349889,47.27314248069405,44.17918061711874,21.96019125599775
22.483327155917117,39.98749804626441,39.909898521544754,38.68677637987775,31.13679495388053,40.54318685056714,31.606961258558215,42.11690080399237,37.737817334112705,42.648270773854364,40.303845970328936,40.64890322423636,38.94440481849308,38.75134406271177,35.651086939951774,43.22532326574981,42.51940733359297,43.568910934288915,30.38749742904144,33.98896879871468,35.86920684932969,43.29896072655786,26.457513110645905,24.11776661854631,28.5,35.41892149684968,36.50342449688796,43.29896072655786,32.86639621254512,24.748737341529164,30.174492539229224,19.882991056008986,32.5192250830182,27.663152387246107,30.614539029683264,38.57978745405423,38.977557645393844,42.44113570582201,40.15221039992693,20.43281674170255
38.636122993903,47.42211660034949,44.908796465725956,50.71160288007732,38.417118580133,42.35416154287557,37.134889255254286,38.29055584170419,39.73843048162392,40.25388180039287,39.66610643862087,36.31574497836074,44.784669996179126,39.46728603117608,47.37087712930804,35.42799538702207,42.001190459319126,31.71356176779896,36.29600528983872,38.24591481452627,35.27888887139163,27.795683118067092,38.33623177448022,31.790984046843636,40.68476373287671,31.067131613115922,27.577164466275352,27.795683118067092,32.20869447835476,26.448062310876388,24.423349483639626,24.0762677063258,24.21776207662467,28.368115905008565,28.115831839019098,44.76605857119878,39.62953444086872,32.61134771824066,33.18734698646459,27.54541704167864
36.701498607005135,38.82377769210145,34.383135400949115,38.50973902793941,36.27671429443411,41.11721050849632,38.9923069335478,36.79220932027142,42.36575436431107,42.22410449020796,40.28150940568141,42.351702051590166,47.989582202807306,51.28352561983234,45.066617356974994,39.41355821831583,39.21734310225516,37.459978643880724,37.07290115434723,41.033522880688665,36.42801120017397,25.071896617527763,32.95451410656816,24.886408606573454,41.21589499210226,28.54236617147686,34.132096331752024,25.071896617527763,31.157663583779833,20.53655277791285,32.66496594212215,27.57414247684474,36.02776706930364,26.504716561397142,30.32325840011261,43.67150100465978,26.95830113341714,31.008063467427306,30.103155980727337,29.90401310861136
29.75735203273302,36.849113189561876,44.24477370266459,29.33143933279329,39.03363933839631,36.42457961322272,39.78190543450628,44.10026454947105,43.07800234126793,48.623553963074315,50.19760950483599,43.45879274285777,25.72288216096063,36.5604522218567,40.3732584763727,48.155996511338024,39.9136568106707,54.34841304030873,34.47317797940886,34.831738400487566,30.04995840263344,28.146047679914137,32.562759915789286,24.61706725018234,41.36725758374611,35.00714212842859,38.0,28.146047679914137,36.64423556304593,24.794152536434876,37.130400841718185,27.313000567495326,42.514703338962626,37.963798545456434,39.15673632978111,41.0146315355874,30.36856927812043,32.12475680841802,31.663859524701028,37.037143518365454
28.293108701590217,39.05490640477473,41.08284313433042,31.927000067863148,38.034523790892926,35.265067701622236,38.72725138710466,32.4037034920393,41.0731055558257,43.873397406628996,37.32827346663652,36.796738985948195,33.53605025441527,44.553338819890925,43.04261454264444,35.4340433562334,37.04996626179301,38.94547470502831,30.22912502868715,32.817678162843876,40.88031311034689,44.20180991769455,35.1946965701747,25.17273657484753,44.21255477802657,39.342513053099864,35.67211796347394,44.20180991769455,31.247399891830998,25.763346055976502,31.714875584389944,30.144098372097094,35.188776619825816,31.894356867634123,33.60431519909311,36.61147361142406,37.887992820945264,40.4907396820557,38.494155400528015,28.32843094843059
35.22782990761707,33.019474773014096,31.422921570089564,37.58545818087983,39.08324449172561,36.15936946352909,38.91529262385162,37.14835124201342,36.60405910356313,38.950288830764784,41.26015026632841,40.34228550788862,49.42671342502959,55.53977553669682,41.41255848169731,42.07136793592526,36.630588310863914,44.26059195266146,28.924038445555972,29.491524206117255,36.9729630946723,38.384892861645454,28.19574435974337,22.693611435820433,37.080992435478315,29.552213679068668,39.0,38.384892861645454,32.84509095740184,22.01136070305514,27.297741054282618,28.1543365517049,27.631503759296198,29.740544715926102,30.475399915341555,31.489680849446536,37.914377220257755,36.30771267926417,39.81457019735363,27.631503759296198
29.012928152808016,41.742407350661644,39.73914946246334,43.197222132910355,39.36210106180817,45.858477951192405,45.161930871033405,33.00252515591294,40.82366260603559,40.838094960465526,38.301436004411116,39.79740360040254,47.62352359916263,52.754146756439916,36.15245496505044,37.50238087679996,40.72100195230957,36.73894391514269,41.82582934025338,44.291647068042074,32.76888768328885,29.478805945967352,31.44307024873154,26.620793877468543,40.55243519198323,28.933832560977237,24.38237068047322,29.478805945967352,32.180739581308565,28.403344873447562,30.667572450391308,24.00694344004112,32.50384592629001,28.341665441536776,31.851216617265973,47.469990520327684,26.94438717061496,33.45145736735546,33.490297102295166,26.542418879973994
26.5,38.75380165683288,42.783174262787,27.501515109777742,37.1012129181783,33.43837615674541,42.322570810384384,47.714428286071566,39.894503738878974,47.16328020822979,44.66542286825459,44.9351384404974,32.68536879604287,38.10949138119444,40.4392548563068,46.61851257049837,43.287411565026616,47.93485162175846,35.9110010999415,37.037143518365454,29.158189244190044,28.252433523503775,37.1887079635741,33.326665999866634,35.961785272703025,31.15284898689043,30.01666203960727,28.252433523503775,32.3295530436163,31.164884084494844,28.94247167514666,27.03701166919155,33.61919094802848,40.131035371642234,36.766152912699475,42.96975680638651,28.044607324760317,32.57683225852385,30.809089567853185,28.64437117480501
52.04565303654091,42.48192893118539,37.587231874667225,40.84523636035582,45.87346727684752,42.37629054082011,31.739565214413382,44.92957452131799,44.7628672642212,43.35320057389074,41.973801352748595,39.62743157628732,34.8759707152838,34.31714828867146,31.390019645316144,43.31776277035289,43.60504557961154,44.4662793586331,46.81452765969128,47.62877281643944,41.742065114222605,38.298825047251775,38.205584234070635,30.144098372097094,31.016124838541646,36.067067157357464,37.013511046643494,38.298825047251775,33.039370454050726,27.95979256003163,33.23401871576773,26.40075756488817,36.40741682679506,41.14911906711977,49.580742229216376,41.679731285122266,37.20886991027811,31.68990375498165,38.66264346885764,26.301140659674818
24.642443060703215,38.82561746358416,40.35096033553601,38.64798399226882,32.13642792844283,38.44151401805085,39.82963720648231,34.48187929913333,37.57278650452061,43.88764062922499,47.889456042014096,35.11409973215888,55.072679252057455,47.75981574503821,53.823786563191554,41.696180023731536,36.162134892729995,44.68221122549778,31.6322620120661,34.677081768799404,39.59292866156784,39.766820340580416,37.40766409886259,33.81321240777535,36.40054944640259,39.36157178433469,33.59315406448165,39.766820340580416,33.099848942253494,30.491802176978652,35.00238087140169,29.860788111948196,34.09545424246464,29.62262648719725,30.36033596652053,40.909656561745905,34.590461112855955,42.2551771975932,36.92695492455342,31.5079355083763
42.1870833312757,42.5205832509386,42.89522117905443,49.8196748283246,44.8413871328709,41.55418149837631,30.672463220289302,42.08325082500163,41.68761378223924,45.73702001661236,45.99347779848791,37.60983913818298,50.34216258101487,41.162280468085505,48.66894971813822,38.576454698985195,43.40967634065014,42.118879377305376,42.19952606368939,45.9972825284277,29.647934160747187,23.16462820767905,35.18996068956789,31.214312956291916,28.478061731796284,29.183328574147716,38.63935817272331,23.16462820767905,35.07135583350036,35.98610843089316,36.778616975991184,36.27211968808367,38.47726601514198,25.802131694881336,33.80828300875393,50.61817855276896,28.770644761631605,32.61134771824066,32.10607419165414,36.204281514760105
30.84234102658227,38.609769304080096,37.36843587842552,44.35463147556671,29.508473359359,36.801834193420305,45.119840425249734,42.96122282555126,35.41992982166154,43.23337830889462,44.578021490416106,48.13176359397884,33.926390907374746,32.60368077380221,40.07492981902776,46.167397278042124,41.61249812255928,46.66636904667,41.32795663954365,41.827024756728754,44.24251349098512,40.59063931499478,29.06314963431642,32.22318006239194,45.44227107000705,40.94712037087183,38.242646351945886,40.59063931499478,37.20483839502599,29.77414986191881,36.846528556523026,26.589471600616662,37.53997868939193,46.73061095256513,47.0,44.57577817604534,44.68221122549778,38.23937760999779,44.167861619055095,29.227555491350966
34.734708865916815,41.80225557824089,35.94996522946858,27.700782179088975,36.90189697021008,34.84250278036869,39.50443013131565,51.99358934843154,37.90024500486206,44.8998886412873,42.56289463840541,48.12656923848475,37.027017163147235,37.37200378179723,38.33623177448022,48.55777118914276,43.9385935141306,43.62911871674696,28.576213884977836,39.50316443020736,45.248204384262586,43.088281469559675,41.517064764584056,31.1715682420161,29.402380855978315,31.848600178553113,39.147158262126766,43.088281469559675,32.27072977172968,40.308187753854675,37.37200378179723,39.534794801541594,31.24899998399949,37.01013374739411,26.91653766738954,38.89987146508327,39.230090491866065,31.44041984452498,40.75291400624009,35.812009158939965
32.349652239243625,37.42039169070407,37.74387367507474,34.20526275297414,36.237066658326526,34.53621287865825,40.76763422127902,40.463975747982715,37.04244669487772,40.196392872992966,37.45397175200515,42.551929059287865,49.48063594309731,54.604639607515644,43.37433957230166,37.11757381233701,37.889312477267254,39.096035604649224,43.19259195741788,53.131911315140925,48.44378185071847,43.37971876349592,42.84079053114372,26.614532371118855,37.96709101313926,34.792240514229604,37.8549864614954,43.37971876349592,31.019348800385867,24.284768889161782,31.016124838541646,29.922121136933683,33.84892908202562,32.8861673048107,41.901670611086615,49.2767693746252,38.36991008589934,34.29650127928503,38.876728257403556,30.1951982937685
41.56621224023185,37.6145868361882,34.97999428244665,50.63266402893162,35.515841535855515,35.815499438092445,41.80908992073375,38.49675310984031,36.18800116850098,47.24007832338977,47.36032094485847,42.017853348308975,41.271459064749976,48.955762343841265,38.46210255996587,46.185959523894894,39.061489986942384,51.20058593414728,38.06835956539236,40.44749683231337,39.27849284277593,35.039977168942336,33.251566379144705,27.77288845859093,37.957212753309484,34.16626016018337,48.62612466565683,35.039977168942336,26.784323773431353,29.588849251026982,28.222331583340168,30.940803695659447,27.577164466275352,32.38826948140329,32.08971797944008,43.685237781200186,38.63935817272331,29.626845934051097,32.47152598816385,29.567718883945037
44.35087372307337,43.74765299827115,43.66005038934335,41.99603155854928,37.92261858047252,41.35819144982043,33.91459862655019,48.366655180334035,43.49055726739508,44.52527372178637,41.00243895184773,42.573465914816005,43.608103222528115,42.926293418680665,45.639894828976104,45.523934050437376,44.27866303311336,43.142206712220926,42.02142310774351,44.82186966202994,36.823905279043935,32.960582519124266,36.26752449965855,30.90846701687635,31.886517527005047,29.92769063370354,37.8549864614954,32.960582519124266,38.9897422407484,33.30915789989294,38.82009788756334,41.71730256540244,44.51123453691214,37.589892258425,39.761790704142086,47.37298808392816,39.05124837953327,40.58940748520481,39.18928424965171,38.39596332949598
39.035240488563666,42.096827162422315,41.36423575989287,46.0832579866774,40.607881008493905,40.92676385936225,37.58191054217441,45.89117562233506,40.0428342082397,40.06869101929835,34.78792894094157,41.87680344375233,33.87722932393773,33.575784925051764,33.575784925051764,42.2830597622398,42.01309319724031,35.67211796347394,34.695821074014084,46.72526083394292,46.62617290749907,51.973069949734544,40.88194385463261,27.440845468024488,33.324165405903265,33.555923471125034,37.8549864614954,51.973069949734544,37.49133233162033,33.60059523282288,32.91656118126558,36.27211968808367,33.35790760824186,32.810059433045836,33.96689564855758,45.38501955491481,40.75230054855799,36.952672433803755,44.88875137492688,33.12099032335839
38.797551469132685,40.0,42.357998064120075,42.7629122799964,40.73696110413736,35.40480193420096,39.36241862487619,40.593513439136224,39.33736863884735,41.84196458102798,41.1509416660178,40.50514370628336,37.345236197762446,41.49297129233657,39.698866482558415,36.426050332929904,39.57524478761945,38.6231795687512,33.08473968463406,38.60699418499192,46.355150738618036,43.840620433565945,38.205584234070635,29.77135088190211,41.74625731727337,36.89173349139343,43.174066289845804,43.840620433565945,27.155110016348672,42.1070065428546,37.50777697136066,45.5887413001646,32.02733207746159,30.25309901481169,32.42298567374695,38.68591474942786,42.373340675476605,20.38381711063951,37.027017163147235,41.56621224023185
39.34145396398054,38.683699040145726,37.47532521540007,33.575784925051764,38.676543278840214,35.01249776865398,42.49941176063499,47.99826385749107,39.153543900903784,42.69514023867353,39.122883329325305,48.8654615585828,32.99494910841153,44.58325545164537,34.30257521916783,43.73132254378515,42.45939236494088,41.43971524998694,42.951135025747575,48.905521160703316,46.04345773288535,40.620192023179804,38.205584234070635,28.69378562220979,42.6790346657466,31.57794589055258,35.11409973215888,40.620192023179804,36.39230687933921,22.808989455914087,37.11693234450642,35.12359131220307,42.33792626003309,37.944037739808344,37.25251669350676,45.208406297944194,43.35608377148471,40.929817981515626,42.1283752357007,34.13942003022313
